Track,Message Type,Note,Velocity,Time
1,note_on,79,0,480
1,note_on,76,0,0
1,note_on,77,35,0
1,note_on,74,35,0
1,note_on,74,0,480
1,note_on,77,0,0
1,note_on,76,35,0
1,note_on,72,35,0
1,note_on,72,0,480
1,note_on,76,0,0
1,note_on,74,41,0
1,note_on,70,41,0
1,note_on,70,0,480
1,note_on,74,0,0
1,note_on,73,46,0
1,note_on,69,25,0
1,note_on,69,0,720
1,note_on,73,0,0
1,note_on,71,39,0
1,note_on,74,39,0
1,note_on,74,0,240
1,note_on,71,0,0
1,note_on,73,46,0
1,note_on,76,46,0
1,note_on,76,0,480
1,note_on,73,0,0
1,note_on,85,46,480
1,note_on,81,25,0
1,note_on,81,0,720
1,note_on,85,0,0
1,note_on,83,39,0
1,note_on,86,39,0
1,note_on,86,0,240
1,note_on,83,0,0
1,note_on,85,46,0
1,note_on,88,46,0
1,note_on,88,0,480
1,note_on,85,0,0
1,note_on,69,23,480
1,note_on,72,50,0
1,note_on,72,0,720
1,note_on,69,0,0
1,note_on,74,42,0
1,note_on,71,36,0
1,note_on,71,0,240
1,note_on,74,0,0
1,note_on,76,50,0
1,note_on,72,42,0
1,note_on,72,0,1680
1,note_on,76,0,0
1,note_on,74,40,0
1,note_on,77,48,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,79,57,0
1,note_on,76,46,0
1,note_on,76,0,960
1,note_on,75,51,0
1,note_on,72,27,0
1,note_on,79,0,720
1,note_on,81,62,0
1,note_on,81,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,79,50,0
1,note_on,74,50,0
1,note_on,83,60,0
1,note_on,79,0,940
1,note_on,74,0,20
1,note_on,72,26,0
1,note_on,79,58,0
1,note_on,83,0,720
1,note_on,84,62,0
1,note_on,84,0,240
1,note_on,79,0,0
1,note_on,72,0,0
1,note_on,74,56,0
1,note_on,83,56,0
1,note_on,86,67,0
1,note_on,77,56,0
1,note_on,77,0,960
1,note_on,74,0,0
1,note_on,83,0,0
1,note_on,79,70,0
1,note_on,76,31,0
1,note_on,86,0,720
1,note_on,88,74,0
1,note_on,88,0,240
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,89,73,0
1,note_on,86,73,0
1,note_on,77,61,0
1,note_on,77,0,1200
1,note_on,86,0,0
1,note_on,89,0,0
1,note_on,85,67,0
1,note_on,88,67,0
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,88,0,0
1,note_on,85,0,0
1,note_on,77,61,0
1,note_on,89,72,0
1,note_on,86,72,0
1,note_on,86,0,240
1,note_on,89,0,0
1,note_on,77,0,0
1,note_on,85,67,0
1,note_on,76,56,0
1,note_on,88,67,0
1,note_on,88,0,240
1,note_on,76,0,0
1,note_on,85,0,0
1,note_on,86,76,0
1,note_on,77,64,0
1,note_on,89,76,0
1,note_on,89,0,240
1,note_on,77,0,0
1,note_on,86,0,0
1,note_on,85,73,0
1,note_on,88,73,0
1,note_on,76,62,0
1,note_on,76,0,240
1,note_on,88,0,0
1,note_on,85,0,0
1,note_on,86,76,0
1,note_on,89,76,0
1,note_on,77,64,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,86,0,0
1,note_on,85,81,0
1,note_on,88,81,0
1,note_on,76,68,0
1,note_on,76,0,120
1,note_on,88,0,0
1,note_on,85,0,0
1,note_on,89,73,120
1,note_on,101,86,0
1,note_on,91,73,0
1,note_on,91,0,120
1,note_on,101,0,0
1,note_on,89,0,0
1,note_on,98,75,0
1,note_on,98,0,120
1,note_on,95,76,0
1,note_on,95,0,120
1,note_on,91,73,0
1,note_on,91,0,120
1,note_on,89,86,0
1,note_on,89,0,120
1,note_on,86,72,0
1,note_on,86,0,120
1,note_on,83,76,0
1,note_on,83,0,120
1,note_on,79,69,0
1,note_on,79,0,120
1,note_on,89,86,0
1,note_on,89,0,120
1,note_on,86,75,0
1,note_on,86,0,120
1,note_on,83,76,0
1,note_on,83,0,120
1,note_on,79,73,0
1,note_on,79,0,120
1,note_on,77,86,0
1,note_on,77,0,120
1,note_on,74,72,0
1,note_on,74,0,120
1,note_on,71,76,0
1,note_on,71,0,120
1,note_on,67,69,0
1,note_on,67,0,120
1,note_on,89,86,0
1,note_on,89,0,120
1,note_on,86,75,0
1,note_on,86,0,120
1,note_on,83,76,0
1,note_on,83,0,120
1,note_on,79,73,0
1,note_on,79,0,120
1,note_on,77,86,0
1,note_on,77,0,120
1,note_on,74,72,0
1,note_on,74,0,120
1,note_on,71,76,0
1,note_on,71,0,120
1,note_on,67,69,0
1,note_on,67,0,120
1,note_on,65,81,0
1,note_on,65,0,80
1,note_on,62,70,0
1,note_on,62,0,80
1,note_on,59,70,0
1,note_on,59,0,80
1,note_on,55,75,0
1,note_on,55,0,80
1,note_on,59,70,0
1,note_on,59,0,80
1,note_on,62,70,0
1,note_on,62,0,80
1,note_on,65,79,0
1,note_on,65,0,80
1,note_on,67,70,0
1,note_on,67,0,80
1,note_on,74,70,0
1,note_on,74,0,80
1,note_on,77,70,0
1,note_on,77,0,80
1,note_on,79,70,0
1,note_on,79,0,80
1,note_on,83,70,0
1,note_on,83,0,80
1,note_on,84,88,90
1,note_on,72,73,0
1,note_on,79,73,0
1,note_on,76,73,0
1,note_on,76,0,630
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,79,0,0
1,note_on,64,70,0
1,note_on,60,59,0
1,note_on,52,59,0
1,note_on,52,0,216
1,note_on,60,0,0
1,note_on,64,0,0
1,note_on,52,62,24
1,note_on,60,62,0
1,note_on,64,74,0
1,note_on,64,0,480
1,note_on,60,0,0
1,note_on,52,0,0
1,note_on,60,60,0
1,note_on,65,71,0
1,note_on,53,60,0
1,note_on,53,0,120
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,67,75,120
1,note_on,55,63,0
1,note_on,60,63,0
1,note_on,60,0,120
1,note_on,55,0,0
1,note_on,67,0,0
1,note_on,60,66,120
1,note_on,57,66,0
1,note_on,69,78,0
1,note_on,69,0,120
1,note_on,57,0,0
1,note_on,60,0,0
1,note_on,67,74,360
1,note_on,55,62,0
1,note_on,60,62,0
1,note_on,60,0,120
1,note_on,55,0,0
1,note_on,67,0,0
1,note_on,60,59,1080
1,note_on,52,59,0
1,note_on,64,70,0
1,note_on,64,0,216
1,note_on,52,0,0
1,note_on,60,0,0
1,note_on,64,77,24
1,note_on,60,65,0
1,note_on,52,65,0
1,note_on,52,0,480
1,note_on,60,0,0
1,note_on,64,0,0
1,note_on,65,77,0
1,note_on,60,65,0
1,note_on,53,65,0
1,note_on,53,0,120
1,note_on,60,0,0
1,note_on,65,0,0
1,note_on,55,68,120
1,note_on,60,68,0
1,note_on,67,80,0
1,note_on,67,0,120
1,note_on,60,0,0
1,note_on,55,0,0
1,note_on,69,83,120
1,note_on,57,70,0
1,note_on,60,70,0
1,note_on,60,0,480
1,note_on,57,0,0
1,note_on,69,0,0
1,note_on,67,81,0
1,note_on,60,68,0
1,note_on,55,68,0
1,note_on,55,0,120
1,note_on,60,0,0
1,note_on,67,0,0
1,note_on,69,83,120
1,note_on,60,70,0
1,note_on,57,70,0
1,note_on,57,0,120
1,note_on,60,0,0
1,note_on,69,0,0
1,note_on,60,72,120
1,note_on,70,85,0
1,note_on,58,72,0
1,note_on,58,0,120
1,note_on,70,0,0
1,note_on,60,0,0
1,note_on,57,68,360
1,note_on,69,81,0
1,note_on,60,68,0
1,note_on,60,0,120
1,note_on,69,0,0
1,note_on,57,0,0
1,note_on,67,71,840
1,note_on,55,60,0
1,note_on,60,60,0
1,note_on,60,0,120
1,note_on,55,0,0
1,note_on,67,0,0
1,note_on,60,63,120
1,note_on,69,75,0
1,note_on,57,63,0
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,60,0,0
1,note_on,65,66,120
1,note_on,71,78,0
1,note_on,59,66,0
1,note_on,59,0,120
1,note_on,71,0,0
1,note_on,65,0,0
1,note_on,64,68,360
1,note_on,72,80,0
1,note_on,60,68,0
1,note_on,60,0,120
1,note_on,72,0,0
1,note_on,64,0,0
1,note_on,67,69,360
1,note_on,74,82,0
1,note_on,62,69,0
1,note_on,62,0,120
1,note_on,74,0,0
1,note_on,67,0,0
1,note_on,64,71,360
1,note_on,76,84,0
1,note_on,67,71,0
1,note_on,67,0,120
1,note_on,76,0,0
1,note_on,64,0,0
1,note_on,78,78,360
1,note_on,72,72,0
1,note_on,74,72,0
1,note_on,78,0,80
1,note_on,79,73,0
1,note_on,79,0,80
1,note_on,78,80,0
1,note_on,78,0,80
1,note_on,79,75,0
1,note_on,79,0,80
1,note_on,78,82,0
1,note_on,78,0,80
1,note_on,79,78,0
1,note_on,79,0,80
1,note_on,78,84,0
1,note_on,78,0,80
1,note_on,79,81,0
1,note_on,79,0,80
1,note_on,78,86,0
1,note_on,78,0,80
1,note_on,79,84,0
1,note_on,79,0,60
1,note_on,78,89,0
1,note_on,78,0,60
1,note_on,76,84,0
1,note_on,76,0,60
1,note_on,78,85,0
1,note_on,78,0,60
1,note_on,74,0,0
1,note_on,72,0,0
1,note_on,71,79,0
1,note_on,79,93,0
1,note_on,79,0,480
1,note_on,71,0,0
1,note_on,74,83,0
1,note_on,74,0,120
1,note_on,78,75,120
1,note_on,78,0,120
1,note_on,79,83,120
1,note_on,79,0,120
1,note_on,62,66,360
1,note_on,62,0,120
1,note_on,66,60,120
1,note_on,66,0,120
1,note_on,67,66,120
1,note_on,67,0,120
1,note_on,50,69,360
1,note_on,50,0,120
1,note_on,54,61,120
1,note_on,54,0,120
1,note_on,55,64,120
1,note_on,55,0,160
1,note_on,59,57,0
1,note_on,59,0,160
1,note_on,60,57,0
1,note_on,60,0,160
1,note_on,62,66,0
1,note_on,62,0,160
1,note_on,64,59,0
1,note_on,64,0,160
1,note_on,66,59,0
1,note_on,66,0,160
1,note_on,67,67,0
1,note_on,67,0,120
1,note_on,70,69,0
1,note_on,70,0,120
1,note_on,72,71,0
1,note_on,72,0,120
1,note_on,74,73,0
1,note_on,74,0,120
1,note_on,76,75,0
1,note_on,76,0,120
1,note_on,78,77,0
1,note_on,78,0,120
1,note_on,79,79,0
1,note_on,79,0,120
1,note_on,81,84,0
1,note_on,81,0,120
1,note_on,74,67,90
1,note_on,77,67,0
1,note_on,82,80,0
1,note_on,70,67,0
1,note_on,70,0,630
1,note_on,74,0,0
1,note_on,77,0,0
1,note_on,82,0,0
1,note_on,74,80,0
1,note_on,70,67,0
1,note_on,62,67,0
1,note_on,62,0,216
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,62,71,24
1,note_on,70,71,0
1,note_on,74,85,0
1,note_on,74,0,480
1,note_on,70,0,0
1,note_on,62,0,0
1,note_on,70,69,0
1,note_on,75,81,0
1,note_on,63,69,0
1,note_on,63,0,120
1,note_on,75,0,0
1,note_on,70,0,0
1,note_on,65,72,120
1,note_on,70,72,0
1,note_on,77,86,0
1,note_on,77,0,120
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,67,75,120
1,note_on,70,75,0
1,note_on,79,89,0
1,note_on,79,0,120
1,note_on,70,0,0
1,note_on,67,0,0
1,note_on,77,85,360
1,note_on,65,71,0
1,note_on,70,71,0
1,note_on,70,0,120
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,74,80,1080
1,note_on,70,67,0
1,note_on,62,67,0
1,note_on,62,0,216
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,70,74,24
1,note_on,74,88,0
1,note_on,62,74,0
1,note_on,62,0,480
1,note_on,74,0,0
1,note_on,70,0,0
1,note_on,75,88,0
1,note_on,70,74,0
1,note_on,63,74,0
1,note_on,63,0,120
1,note_on,70,0,0
1,note_on,75,0,0
1,note_on,70,78,120
1,note_on,77,92,0
1,note_on,65,78,0
1,note_on,65,0,120
1,note_on,77,0,0
1,note_on,70,0,0
1,note_on,79,95,120
1,note_on,67,80,0
1,note_on,70,80,0
1,note_on,70,0,480
1,note_on,67,0,0
1,note_on,79,0,0
1,note_on,70,78,0
1,note_on,65,78,0
1,note_on,77,93,0
1,note_on,77,0,120
1,note_on,65,0,0
1,note_on,70,0,0
1,note_on,67,80,120
1,note_on,70,80,0
1,note_on,79,95,0
1,note_on,79,0,120
1,note_on,70,0,0
1,note_on,67,0,0
1,note_on,70,82,120
1,note_on,68,82,0
1,note_on,80,97,0
1,note_on,80,0,120
1,note_on,68,0,0
1,note_on,70,0,0
1,note_on,79,93,360
1,note_on,70,78,0
1,note_on,67,78,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,79,0,0
1,note_on,77,81,840
1,note_on,70,69,0
1,note_on,65,69,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,77,0,0
1,note_on,67,72,120
1,note_on,79,86,0
1,note_on,70,72,0
1,note_on,70,0,120
1,note_on,79,0,0
1,note_on,67,0,0
1,note_on,83,89,120
1,note_on,79,75,0
1,note_on,71,75,0
1,note_on,71,0,120
1,note_on,79,0,0
1,note_on,83,0,0
1,note_on,79,78,360
1,note_on,72,78,0
1,note_on,84,92,0
1,note_on,84,0,120
1,note_on,72,0,0
1,note_on,79,0,0
1,note_on,74,79,360
1,note_on,79,79,0
1,note_on,86,94,0
1,note_on,86,0,120
1,note_on,79,0,0
1,note_on,74,0,0
1,note_on,87,96,360
1,note_on,75,81,0
1,note_on,79,81,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,87,0,0
1,note_on,77,81,360
1,note_on,84,81,0
1,note_on,89,96,0
1,note_on,89,0,120
1,note_on,84,0,0
1,note_on,77,0,0
1,note_on,78,89,360
1,note_on,86,89,0
1,note_on,84,89,0
1,note_on,90,105,0
1,note_on,86,0,940
1,note_on,84,0,9
1,note_on,78,0,11
1,note_on,90,0,0
1,note_on,86,89,0
1,note_on,79,89,0
1,note_on,91,105,0
1,note_on,84,89,0
1,note_on,84,0,940
1,note_on,86,0,0
1,note_on,91,0,20
1,note_on,79,0,0
1,note_on,93,105,0
1,note_on,81,89,0
1,note_on,86,89,0
1,note_on,84,89,0
1,note_on,84,0,940
1,note_on,93,0,0
1,note_on,81,0,0
1,note_on,86,0,0
1,note_on,86,89,20
1,note_on,84,89,0
1,note_on,81,89,0
1,note_on,93,105,0
1,note_on,93,0,720
1,note_on,86,0,0
1,note_on,84,0,0
1,note_on,81,0,0
1,note_on,83,70,0
1,note_on,79,70,0
1,note_on,91,83,0
1,note_on,91,0,120
1,note_on,79,0,0
1,note_on,83,0,0
1,note_on,89,88,120
1,note_on,77,74,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,74,63,120
1,note_on,86,75,0
1,note_on,86,0,120
1,note_on,74,0,0
1,note_on,83,87,120
1,note_on,71,73,0
1,note_on,71,0,120
1,note_on,83,0,0
1,note_on,67,59,120
1,note_on,79,70,0
1,note_on,79,0,120
1,note_on,67,0,0
1,note_on,65,70,120
1,note_on,77,83,0
1,note_on,77,0,120
1,note_on,65,0,0
1,note_on,74,68,120
1,note_on,62,57,0
1,note_on,62,0,120
1,note_on,74,0,0
1,note_on,64,68,120
1,note_on,72,80,0
1,note_on,60,68,0
1,note_on,60,0,720
1,note_on,72,0,0
1,note_on,64,0,0
1,note_on,60,40,960
1,note_on,60,0,216
1,note_on,60,48,24
1,note_on,60,0,480
1,note_on,62,41,0
1,note_on,62,0,120
1,note_on,64,46,120
1,note_on,64,0,120
1,note_on,65,51,120
1,note_on,65,0,460
1,note_on,65,45,20
1,note_on,65,0,216
1,note_on,67,46,24
1,note_on,65,37,0
1,note_on,67,0,216
1,note_on,65,0,24
1,note_on,67,49,0
1,note_on,67,0,480
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,79,51,120
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,79,0,120
1,note_on,79,55,0
1,note_on,72,49,0
1,note_on,72,0,480
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,79,0,100
1,note_on,79,55,20
1,note_on,76,55,0
1,note_on,76,0,120
1,note_on,79,0,100
1,note_on,77,53,20
1,note_on,79,62,0
1,note_on,79,0,240
1,note_on,78,53,0
1,note_on,78,0,240
1,note_on,81,63,0
1,note_on,81,0,120
1,note_on,77,0,120
1,note_on,79,54,0
1,note_on,76,45,0
1,note_on,79,0,120
1,note_on,76,0,120
1,note_on,76,50,0
1,note_on,79,59,0
1,note_on,79,0,240
1,note_on,78,50,0
1,note_on,78,0,240
1,note_on,81,59,0
1,note_on,81,0,120
1,note_on,76,0,120
1,note_on,79,50,0
1,note_on,72,42,0
1,note_on,79,0,120
1,note_on,72,0,120
1,note_on,73,55,0
1,note_on,82,65,0
1,note_on,82,0,480
1,note_on,73,0,0
1,note_on,74,50,0
1,note_on,81,59,0
1,note_on,81,0,120
1,note_on,74,0,0
1,note_on,62,40,1080
1,note_on,62,0,216
1,note_on,62,48,24
1,note_on,62,0,480
1,note_on,64,41,0
1,note_on,64,0,120
1,note_on,65,46,120
1,note_on,65,0,120
1,note_on,67,51,120
1,note_on,67,0,480
1,note_on,67,45,0
1,note_on,67,0,220
1,note_on,67,37,20
1,note_on,69,46,0
1,note_on,69,0,220
1,note_on,67,0,0
1,note_on,69,49,20
1,note_on,69,0,480
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,73,45,120
1,note_on,81,51,0
1,note_on,73,0,120
1,note_on,81,0,120
1,note_on,81,55,0
1,note_on,74,49,0
1,note_on,74,0,480
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,81,0,120
1,note_on,81,55,0
1,note_on,77,55,0
1,note_on,77,0,120
1,note_on,81,0,96
1,note_on,79,53,24
1,note_on,81,62,0
1,note_on,81,0,240
1,note_on,80,53,0
1,note_on,80,0,240
1,note_on,82,63,0
1,note_on,82,0,120
1,note_on,79,0,120
1,note_on,77,45,0
1,note_on,81,54,0
1,note_on,81,0,120
1,note_on,77,0,100
1,note_on,77,50,20
1,note_on,81,59,0
1,note_on,81,0,240
1,note_on,80,50,0
1,note_on,80,0,240
1,note_on,82,59,0
1,note_on,82,0,120
1,note_on,77,0,120
1,note_on,81,50,0
1,note_on,74,42,0
1,note_on,81,0,120
1,note_on,74,0,120
1,note_on,75,55,0
1,note_on,84,68,0
1,note_on,84,0,480
1,note_on,75,0,0
1,note_on,83,59,0
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,83,0,0
1,note_on,78,66,1320
1,note_on,88,78,0
1,note_on,88,0,480
1,note_on,87,69,0
1,note_on,87,0,120
1,note_on,78,0,120
1,note_on,81,68,1200
1,note_on,91,81,0
1,note_on,91,0,480
1,note_on,90,72,0
1,note_on,90,0,120
1,note_on,81,0,120
1,note_on,93,80,240
1,note_on,82,68,0
1,note_on,82,0,480
1,note_on,93,0,0
1,note_on,91,74,0
1,note_on,91,0,120
1,note_on,76,63,2280
1,note_on,64,53,0
1,note_on,64,0,480
1,note_on,76,0,0
1,note_on,75,61,0
1,note_on,75,0,120
1,note_on,73,61,120
1,note_on,73,0,120
1,note_on,71,58,120
1,note_on,81,69,0
1,note_on,81,0,480
1,note_on,71,0,0
1,note_on,80,61,0
1,note_on,80,0,120
1,note_on,78,61,120
1,note_on,78,0,120
1,note_on,83,72,120
1,note_on,76,61,0
1,note_on,83,0,480
1,note_on,81,65,0
1,note_on,81,0,120
1,note_on,80,61,120
1,note_on,80,0,120
1,note_on,76,0,120
1,note_on,78,70,0
1,note_on,76,59,0
1,note_on,78,0,240
1,note_on,79,61,0
1,note_on,79,0,216
1,note_on,76,0,24
1,note_on,76,53,0
1,note_on,79,63,0
1,note_on,79,0,700
1,note_on,78,67,20
1,note_on,76,0,220
1,note_on,78,0,20
1,note_on,78,70,0
1,note_on,76,59,0
1,note_on,78,0,240
1,note_on,79,64,0
1,note_on,79,0,216
1,note_on,76,0,4
1,note_on,76,54,20
1,note_on,79,64,0
1,note_on,79,0,240
1,note_on,80,61,0
1,note_on,80,0,216
1,note_on,76,0,4
1,note_on,80,70,20
1,note_on,76,59,0
1,note_on,80,0,720
1,note_on,79,60,0
1,note_on,76,0,220
1,note_on,79,0,20
1,note_on,79,62,0
1,note_on,76,52,0
1,note_on,79,0,240
1,note_on,80,64,0
1,note_on,80,0,216
1,note_on,76,0,4
1,note_on,76,56,20
1,note_on,80,66,0
1,note_on,80,0,240
1,note_on,81,68,0
1,note_on,76,0,220
1,note_on,81,0,20
1,note_on,76,62,0
1,note_on,81,74,0
1,note_on,81,0,720
1,note_on,76,0,0
1,note_on,82,69,0
1,note_on,76,58,0
1,note_on,76,0,216
1,note_on,82,0,0
1,note_on,76,65,24
1,note_on,82,77,0
1,note_on,82,0,240
1,note_on,76,0,0
1,note_on,85,68,0
1,note_on,79,57,0
1,note_on,79,0,216
1,note_on,85,0,0
1,note_on,85,70,24
1,note_on,79,59,0
1,note_on,79,0,240
1,note_on,85,0,0
1,note_on,88,70,0
1,note_on,82,70,0
1,note_on,82,0,216
1,note_on,88,0,0
1,note_on,82,75,24
1,note_on,88,75,0
1,note_on,88,0,240
1,note_on,82,0,0
1,note_on,85,62,0
1,note_on,91,73,0
1,note_on,91,0,240
1,note_on,85,0,0
1,note_on,87,68,0
1,note_on,90,80,0
1,note_on,90,0,120
1,note_on,87,0,0
1,note_on,66,80,600
1,note_on,69,72,240
1,note_on,78,85,0
1,note_on,78,0,720
1,note_on,76,80,0
1,note_on,76,0,240
1,note_on,75,84,0
1,note_on,75,0,240
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,78,83,480
1,note_on,90,90,240
1,note_on,81,76,0
1,note_on,90,0,720
1,note_on,88,85,0
1,note_on,88,0,240
1,note_on,87,95,0
1,note_on,87,0,240
1,note_on,81,0,0
1,note_on,78,0,0
1,note_on,93,99,240
1,note_on,81,84,0
1,note_on,87,84,0
1,note_on,90,84,0
1,note_on,90,0,120
1,note_on,93,0,0
1,note_on,81,0,0
1,note_on,87,0,0
1,note_on,66,77,840
1,note_on,66,0,480
1,note_on,69,83,0
1,note_on,69,0,1200
1,note_on,66,46,240
1,note_on,66,0,480
1,note_on,69,49,0
1,note_on,69,0,1200
1,note_on,66,46,240
1,note_on,66,0,480
1,note_on,69,49,0
1,note_on,69,0,960
1,note_on,71,48,0
1,note_on,71,0,720
1,note_on,72,46,0
1,note_on,72,0,216
1,note_on,72,53,24
1,note_on,72,0,960
1,note_on,71,46,0
1,note_on,71,0,480
1,note_on,74,49,240
1,note_on,74,0,240
1,note_on,77,54,0
1,note_on,77,0,960
1,note_on,76,50,0
1,note_on,76,0,720
1,note_on,71,50,0
1,note_on,71,0,240
1,note_on,74,57,0
1,note_on,74,0,960
1,note_on,72,52,0
1,note_on,72,0,480
1,note_on,72,49,480
1,note_on,72,0,940
1,note_on,72,50,20
1,note_on,74,56,720
1,note_on,74,0,240
1,note_on,76,65,0
1,note_on,76,0,480
1,note_on,72,0,0
1,note_on,76,63,480
1,note_on,79,75,0
1,note_on,79,0,1440
1,note_on,76,0,0
1,note_on,83,73,480
1,note_on,79,62,0
1,note_on,79,0,1440
1,note_on,83,0,0
1,note_on,74,69,420
1,note_on,79,73,30
1,note_on,86,76,30
1,note_on,86,0,1680
1,note_on,79,0,0
1,note_on,74,0,0
1,note_on,83,66,0
1,note_on,83,0,240
1,note_on,84,73,0
1,note_on,78,62,0
1,note_on,84,0,720
1,note_on,81,61,0
1,note_on,81,0,240
1,note_on,78,0,0
1,note_on,79,69,0
1,note_on,79,0,960
1,note_on,81,63,0
1,note_on,72,53,0
1,note_on,81,0,720
1,note_on,77,52,0
1,note_on,77,0,240
1,note_on,76,63,0
1,note_on,76,0,960
1,note_on,72,0,0
1,note_on,77,64,0
1,note_on,71,54,0
1,note_on,71,0,960
1,note_on,72,64,0
1,note_on,77,0,720
1,note_on,76,52,0
1,note_on,76,0,240
1,note_on,72,0,0
1,note_on,69,42,0
1,note_on,78,50,0
1,note_on,78,0,720
1,note_on,75,37,0
1,note_on,75,0,240
1,note_on,69,0,0
1,note_on,76,34,0
1,note_on,84,40,0
1,note_on,88,40,0
1,note_on,88,0,960
1,note_on,84,0,0
1,note_on,83,35,0
1,note_on,86,35,0
1,note_on,86,0,480
1,note_on,83,0,0
1,note_on,84,41,0
1,note_on,88,41,0
1,note_on,76,0,460
1,note_on,88,0,20
1,note_on,84,0,0
1,note_on,86,46,0
1,note_on,76,25,0
1,note_on,89,46,0
1,note_on,89,0,720
1,note_on,86,0,0
1,note_on,83,39,0
1,note_on,86,39,0
1,note_on,83,0,220
1,note_on,86,0,20
1,note_on,80,46,0
1,note_on,83,46,0
1,note_on,83,0,480
1,note_on,80,0,0
1,note_on,81,40,0
1,note_on,84,40,0
1,note_on,76,0,460
1,note_on,84,0,20
1,note_on,81,0,0
1,note_on,76,34,0
1,note_on,86,40,0
1,note_on,83,40,0
1,note_on,83,0,480
1,note_on,86,0,0
1,note_on,84,35,0
1,note_on,81,35,0
1,note_on,81,0,480
1,note_on,84,0,0
1,note_on,79,35,0
1,note_on,83,35,0
1,note_on,83,0,480
1,note_on,79,0,0
1,note_on,77,41,0
1,note_on,81,41,0
1,note_on,76,0,460
1,note_on,81,0,20
1,note_on,77,0,0
1,note_on,76,25,0
1,note_on,80,46,0
1,note_on,80,0,720
1,note_on,81,39,0
1,note_on,78,39,0
1,note_on,78,0,240
1,note_on,81,0,0
1,note_on,83,46,0
1,note_on,80,46,0
1,note_on,76,0,460
1,note_on,80,0,20
1,note_on,83,0,0
1,note_on,76,40,0
1,note_on,88,40,480
1,note_on,84,40,0
1,note_on,84,0,960
1,note_on,88,0,0
1,note_on,86,35,0
1,note_on,83,35,0
1,note_on,83,0,480
1,note_on,86,0,0
1,note_on,88,43,0
1,note_on,84,43,0
1,note_on,76,0,460
1,note_on,84,0,20
1,note_on,88,0,0
1,note_on,88,55,0
1,note_on,91,55,0
1,note_on,76,25,0
1,note_on,91,0,720
1,note_on,88,0,0
1,note_on,89,42,0
1,note_on,86,42,0
1,note_on,86,0,220
1,note_on,89,0,20
1,note_on,86,50,0
1,note_on,83,50,0
1,note_on,83,0,480
1,note_on,86,0,0
1,note_on,89,44,0
1,note_on,86,44,0
1,note_on,76,0,460
1,note_on,86,0,20
1,note_on,89,0,0
1,note_on,76,37,0
1,note_on,84,44,0
1,note_on,88,44,0
1,note_on,84,0,460
1,note_on,88,0,20
1,note_on,81,37,0
1,note_on,84,37,0
1,note_on,84,0,480
1,note_on,81,0,0
1,note_on,83,36,0
1,note_on,86,36,0
1,note_on,83,0,460
1,note_on,86,0,20
1,note_on,83,42,0
1,note_on,80,42,0
1,note_on,76,0,460
1,note_on,80,0,20
1,note_on,83,0,0
1,note_on,84,46,0
1,note_on,76,25,0
1,note_on,81,40,0
1,note_on,81,0,460
1,note_on,84,0,20
1,note_on,81,39,0
1,note_on,78,39,0
1,note_on,78,0,480
1,note_on,81,0,0
1,note_on,80,46,0
1,note_on,83,46,0
1,note_on,83,0,480
1,note_on,80,0,0
1,note_on,76,40,0
1,note_on,76,0,480
1,note_on,76,0,0
1,note_on,64,24,240
1,note_on,64,0,240
1,note_on,69,34,0
1,note_on,69,0,240
1,note_on,76,24,0
1,note_on,76,0,240
1,note_on,64,24,240
1,note_on,64,0,240
1,note_on,71,33,0
1,note_on,71,0,240
1,note_on,76,24,0
1,note_on,76,0,240
1,note_on,69,24,240
1,note_on,69,0,240
1,note_on,72,34,0
1,note_on,72,0,240
1,note_on,77,24,0
1,note_on,77,0,240
1,note_on,65,24,240
1,note_on,65,0,240
1,note_on,71,33,0
1,note_on,77,24,226
1,note_on,71,0,14
1,note_on,77,0,226
1,note_on,69,32,254
1,note_on,69,0,240
1,note_on,77,38,0
1,note_on,77,0,240
1,note_on,83,32,0
1,note_on,83,0,240
1,note_on,68,32,240
1,note_on,68,0,240
1,note_on,76,41,0
1,note_on,76,0,240
1,note_on,83,34,0
1,note_on,83,0,240
